set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
0,5,21,17,2.0619252707202884,2.1051709197224806,-0.04049737496344652,0.46840197874160094,1.4704360169406057,left
0,5,22,45,2.061680969529027,2.1051709197224806,0.795658197965524,0.3608610210337706,0.46313026805144253,right
0,5,23,37,2.0604742020704476,2.1051709197224806,-0.6593336480032554,0.9119172699572109,0.24939110634573103,left
0,5,24,30,2.060265371321968,2.1051709197224806,2.3357184040373635,0.8221358097734335,1.8434666594518667,right
0,5,25,9,2.0595569223327788,2.1051709197224806,0.023904929868625358,-0.5106581106580748,1.8399002565610532,left
0,5,26,40,2.0590252675982956,2.1051709197224806,-0.5231820284006069,0.9659058148016808,0.437635766125366,right
0,5,27,0,2.058941656873759,2.1051709197224806,1.7333321827312744,0.008729833133371612,1.5499156256372868,right
0,5,28,28,2.0579518794028933,2.1051709197224806,-0.16718101008647424,-0.622036539005686,1.9766442092796024,right
0,5,29,1,2.057313751768117,2.1051709197224806,3.085910948500077,0.007842289011644743,1.479115065467432,left
0,5,30,12,2.0570667159783733,2.1051709197224806,1.4292628591352976,0.15186182848523233,1.4399026350771353,right
0,5,31,3,2.0568224086080185,2.1051709197224806,1.6792844730731282,0.03792180556300717,1.6637328890792553,right
0,5,32,29,2.0560879963190954,2.1051709197224806,-0.25173228677722004,0.6831912874415336,2.011984941585523,left
0,5,33,13,2.0559928840824266,2.1051709197224806,-0.6479221659130066,-0.020747728150375067,1.5187866081968981,right
0,5,34,19,2.054048220103363,2.1051709197224806,3.3062420767216176,0.4081844132114596,1.4377094846041243,left
0,5,35,33,2.0536559650461736,2.1051709197224806,3.402648012776778,0.013909459206008501,2.0194970073978173,left
0,5,36,31,2.052447168935295,2.1051709197224806,1.0796010727714713,0.24837687564832212,1.103171769410358,left
0,5,37,16,2.0521093679224247,2.1051709197224806,-0.9419118139254042,0.1917313347088977,1.5164586541186942,left
0,5,38,23,2.0509135153855946,2.1051709197224806,0.410569226614387,-0.30672979700867,1.4495489071975132,left
0,5,39,6,2.0504281701504388,2.1051709197224806,-0.8802956111454748,-0.1135382974050404,1.4317322112593238,left
0,5,40,35,2.049403343664382,2.1051709197224806,0.5512721938484559,-0.3553954151985904,2.0656362645243185,right
0,5,41,41,2.0474053430141907,2.1051709197224806,-0.29166357053640146,0.4211077522055686,1.7781998967737325,left
0,5,42,26,2.0470842325401617,2.1051709197224806,-0.6602861250291971,-0.48640082314777666,2.177790334438201,right
0,5,43,42,2.045108637211582,2.1051709197224806,1.6849194933925,0.62037450356926,1.2732787411503939,left
0,5,44,44,2.044922069180179,2.1051709197224806,1.433455092579278,-0.09121993686632124,2.1796840495812284,left
0,5,45,7,2.0446897742932957,2.1051709197224806,1.7507358539129805,0.6402135541162219,0.6413543218277976,left
0,5,46,22,2.040380016860259,2.1051709197224806,2.8021243360745185,-0.5239445678893728,1.868212904658798,left
0,5,47,49,2.035467744557699,2.1051709197224806,3.2882023407509138,0.9711436455723166,0.588165885244709,left
0,5,48,34,2.034890894625938,2.1051709197224806,3.392203507705438,0.9304411125095384,2.1602459638183875,right
0,5,49,18,2.029701128316109,2.1051709197224806,-0.631540576361583,0.5187072778201027,2.1284318107238236,right
0,10,0,48,2.133742330642855,2.1051709197224806,1.8028708424366582,0.26454339753886014,1.2209490762181587,right
0,10,1,27,2.130944594722925,2.1051709197224806,2.5676765021536454,0.5493658495261289,0.3929653901502884,right
0,10,2,47,2.125727047031417,2.1051709197224806,2.710824578906374,0.612224733889936,1.5188451421817182,right
0,10,3,9,2.1250454218635877,2.1051709197224806,0.023904929868625358,-0.5106581106580748,1.8399002565610532,left
0,10,4,6,2.122207510234162,2.1051709197224806,-0.8802956111454748,-0.1135382974050404,1.4317322112593238,left
0,10,5,12,2.121916306403925,2.1051709197224806,1.4292628591352976,0.15186182848523233,1.4399026350771353,right
0,10,6,0,2.1210212553648047,2.1051709197224806,1.7333321827312744,0.008729833133371612,1.5499156256372868,right
0,10,7,36,2.1203123403577484,2.1051709197224806,-0.08725589170746251,0.9595818856969724,0.5191817953015864,left
0,10,8,39,2.12029221795444,2.1051709197224806,2.2933851135410652,0.8415940561223156,0.801928660059161,left
0,10,9,35,2.119273320107652,2.1051709197224806,0.5512721938484559,-0.3553954151985904,2.0656362645243185,right
0,10,10,8,2.1192339617153704,2.1051709197224806,3.1185300950117663,0.7059088134946507,2.297819050531398,left
0,10,11,21,2.118723905850585,2.1051709197224806,-0.5143988584799011,-0.257696507478818,1.1991011113465528,left
0,10,12,32,2.118633545938878,2.1051709197224806,2.8299224243261634,-0.668117820772018,1.517785846330822,left
0,10,13,13,2.1177260002027607,2.1051709197224806,-0.6479221659130066,-0.020747728150375067,1.5187866081968981,right
0,10,14,15,2.1169912469932504,2.1051709197224806,-0.4269486685022058,-0.6743726210979296,1.713343083609538,right
0,10,15,11,2.116228948097988,2.1051709197224806,0.5187528412272484,0.5749952444184561,1.4213285838601908,left
0,10,16,22,2.116098087161723,2.1051709197224806,2.8021243360745185,-0.5239445678893728,1.868212904658798,left
0,10,17,46,2.116035746512434,2.1051709197224806,2.4546568346339694,-0.2600974382917487,1.581350741725867,left
0,10,18,7,2.1158246565939445,2.1051709197224806,1.7507358539129805,0.6402135541162219,0.6413543218277976,left
0,10,19,20,2.115188045438316,2.1051709197224806,-0.8684221672003253,0.7737837239076517,0.03310868424210214,left
0,10,20,19,2.1145047660876433,2.1051709197224806,3.3062420767216176,0.4081844132114596,1.4377094846041243,left
0,10,21,17,2.1138720614918727,2.1051709197224806,-0.04049737496344652,0.46840197874160094,1.4704360169406057,left
0,10,22,2,2.113748441025042,2.1051709197224806,1.9284371760255157,0.8605324907810203,0.8367185564737077,left
0,10,23,37,2.1132757813755725,2.1051709197224806,-0.6593336480032554,0.9119172699572109,0.24939110634573103,left
0,10,24,33,2.1132549424849514,2.1051709197224806,3.402648012776778,0.013909459206008501,2.0194970073978173,left
0,10,25,38,2.1129738410532295,2.1051709197224806,1.2867880192978216,0.8891612314167845,1.893938013308889,right
0,10,26,29,2.111941030708854,2.1051709197224806,-0.25173228677722004,0.6831912874415336,2.011984941585523,left
0,10,27,1,2.11164002923353,2.1051709197224806,3.085910948500077,0.007842289011644743,1.479115065467432,left
0,10,28,4,2.1115543306826106,2.1051709197224806,-0.02874481168660925,-0.015149922571029095,2.2406581285081875,left
0,10,29,42,2.1105657556861495,2.1051709197224806,1.6849194933925,0.62037450356926,1.2732787411503939,left
0,10,30,40,2.1100411729130237,2.1051709197224806,-0.5231820284006069,0.9659058148016808,0.437635766125366,right
0,10,31,45,2.110026525843554,2.1051709197224806,0.795658197965524,0.3608610210337706,0.46313026805144253,right
0,10,32,24,2.10919183423946,2.1051709197224806,3.1472716033886767,-0.3532918193827234,2.1838541987211304,left
0,10,33,16,2.1077616932835705,2.1051709197224806,-0.9419118139254042,0.1917313347088977,1.5164586541186942,left
0,10,34,28,2.107476082371483,2.1051709197224806,-0.16718101008647424,-0.622036539005686,1.9766442092796024,right
0,10,35,34,2.104763732420553,2.1051709197224806,3.392203507705438,0.9304411125095384,2.1602459638183875,right
0,10,36,3,2.1039915013038417,2.1051709197224806,1.6792844730731282,0.03792180556300717,1.6637328890792553,right
0,10,37,23,2.1033127168676358,2.1051709197224806,0.410569226614387,-0.30672979700867,1.4495489071975132,left
0,10,38,41,2.1032908465950375,2.1051709197224806,-0.29166357053640146,0.4211077522055686,1.7781998967737325,left
0,10,39,30,2.1025401562845554,2.1051709197224806,2.3357184040373635,0.8221358097734335,1.8434666594518667,right
0,10,40,26,2.1022225181601053,2.1051709197224806,-0.6602861250291971,-0.48640082314777666,2.177790334438201,right
0,10,41,43,2.1004307809897664,2.1051709197224806,2.8658709526378026,0.14711167240270318,2.2086485754648226,right
0,10,42,5,2.0999705823356174,2.1051709197224806,0.31014176962703344,-0.12181469926675881,1.7153140153670494,left
0,10,43,25,2.099731401212755,2.1051709197224806,1.479944830699441,0.04161397461289562,0.9255946522699446,left
0,10,44,14,2.0978747601117815,2.1051709197224806,0.14339967987743596,-0.3445939492227897,1.598273364421138,left
0,10,45,44,2.0961525294820467,2.1051709197224806,1.433455092579278,-0.09121993686632124,2.1796840495812284,left
0,10,46,10,2.0917539895915604,2.1051709197224806,1.2484496085859256,-0.4793012693176042,1.523312451737624,left
0,10,47,18,2.0903989267228003,2.1051709197224806,-0.631540576361583,0.5187072778201027,2.1284318107238236,right
0,10,48,49,2.081280265915052,2.1051709197224806,3.2882023407509138,0.9711436455723166,0.588165885244709,left
0,10,49,31,2.0806322361991576,2.1051709197224806,1.0796010727714713,0.24837687564832212,1.103171769410358,left
0,15,0,38,2.2437016578340665,2.1051709197224806,1.2867880192978216,0.8891612314167845,1.893938013308889,right
0,15,1,18,2.2340340473478184,2.1051709197224806,-0.631540576361583,0.5187072778201027,2.1284318107238236,right
0,15,2,21,2.2295757116822505,2.1051709197224806,-0.5143988584799011,-0.257696507478818,1.1991011113465528,left
0,15,3,31,2.224756885426797,2.1051709197224806,1.0796010727714713,0.24837687564832212,1.103171769410358,left
0,15,4,45,2.206118219033602,2.1051709197224806,0.795658197965524,0.3608610210337706,0.46313026805144253,right
0,15,5,49,2.1799953472032683,2.1051709197224806,3.2882023407509138,0.9711436455723166,0.588165885244709,left
0,15,6,42,2.1793844270767595,2.1051709197224806,1.6849194933925,0.62037450356926,1.2732787411503939,left
0,15,7,30,2.1781207119391333,2.1051709197224806,2.3357184040373635,0.8221358097734335,1.8434666594518667,right
0,15,8,1,2.16853263074325,2.1051709197224806,3.085910948500077,0.007842289011644743,1.479115065467432,left
0,15,9,41,2.1667690351523117,2.1051709197224806,-0.29166357053640146,0.4211077522055686,1.7781998967737325,left
0,15,10,9,2.161701772494603,2.1051709197224806,0.023904929868625358,-0.5106581106580748,1.8399002565610532,left
0,15,11,2,2.154416714508729,2.1051709197224806,1.9284371760255157,0.8605324907810203,0.8367185564737077,left
0,15,12,34,2.1540148402877923,2.1051709197224806,3.392203507705438,0.9304411125095384,2.1602459638183875,right
0,15,13,7,2.1527431140412925,2.1051709197224806,1.7507358539129805,0.6402135541162219,0.6413543218277976,left
0,15,14,23,2.1404940042127687,2.1051709197224806,0.410569226614387,-0.30672979700867,1.4495489071975132,left
0,15,15,15,2.1401166201925426,2.1051709197224806,-0.4269486685022058,-0.6743726210979296,1.713343083609538,right
0,15,16,28,2.136529310510027,2.1051709197224806,-0.16718101008647424,-0.622036539005686,1.9766442092796024,right
0,15,17,43,2.1355186701141875,2.1051709197224806,2.8658709526378026,0.14711167240270318,2.2086485754648226,right
0,15,18,5,2.1332944349277243,2.1051709197224806,0.31014176962703344,-0.12181469926675881,1.7153140153670494,left
0,15,19,13,2.1282225123349465,2.1051709197224806,-0.6479221659130066,-0.020747728150375067,1.5187866081968981,right
0,15,20,8,2.127164316056022,2.1051709197224806,3.1185300950117663,0.7059088134946507,2.297819050531398,left
0,15,21,35,2.12575918080306,2.1051709197224806,0.5512721938484559,-0.3553954151985904,2.0656362645243185,right
0,15,22,29,2.12311705111663,2.1051709197224806,-0.25173228677722004,0.6831912874415336,2.011984941585523,left
0,15,23,12,2.122928316339064,2.1051709197224806,1.4292628591352976,0.15186182848523233,1.4399026350771353,right
0,15,24,14,2.1179192419157307,2.1051709197224806,0.14339967987743596,-0.3445939492227897,1.598273364421138,left
0,15,25,46,2.1157920803886583,2.1051709197224806,2.4546568346339694,-0.2600974382917487,1.581350741725867,left
0,15,26,4,2.11530433996505,2.1051709197224806,-0.02874481168660925,-0.015149922571029095,2.2406581285081875,left
0,15,27,32,2.113216549083109,2.1051709197224806,2.8299224243261634,-0.668117820772018,1.517785846330822,left
0,15,28,26,2.104956247512,2.1051709197224806,-0.6602861250291971,-0.48640082314777666,2.177790334438201,right
0,15,29,33,2.1020615578295923,2.1051709197224806,3.402648012776778,0.013909459206008501,2.0194970073978173,left
0,15,30,10,2.0999531056715575,2.1051709197224806,1.2484496085859256,-0.4793012693176042,1.523312451737624,left
0,15,31,16,2.0976009135871276,2.1051709197224806,-0.9419118139254042,0.1917313347088977,1.5164586541186942,left
0,15,32,37,2.0958318681605212,2.1051709197224806,-0.6593336480032554,0.9119172699572109,0.24939110634573103,left
0,15,33,6,2.0917925003229048,2.1051709197224806,-0.8802956111454748,-0.1135382974050404,1.4317322112593238,left
0,15,34,40,2.087097268191081,2.1051709197224806,-0.5231820284006069,0.9659058148016808,0.437635766125366,right
0,15,35,24,2.0840558742249335,2.1051709197224806,3.1472716033886767,-0.3532918193827234,2.1838541987211304,left
0,15,36,39,2.0839998009615384,2.1051709197224806,2.2933851135410652,0.8415940561223156,0.801928660059161,left
0,15,37,19,2.083941106076518,2.1051709197224806,3.3062420767216176,0.4081844132114596,1.4377094846041243,left
0,15,38,25,2.081068197363631,2.1051709197224806,1.479944830699441,0.04161397461289562,0.9255946522699446,left
0,15,39,44,2.0714214605637777,2.1051709197224806,1.433455092579278,-0.09121993686632124,2.1796840495812284,left
0,15,40,11,2.0703986825558056,2.1051709197224806,0.5187528412272484,0.5749952444184561,1.4213285838601908,left
0,15,41,20,2.0698303313567967,2.1051709197224806,-0.8684221672003253,0.7737837239076517,0.03310868424210214,left
0,15,42,22,2.052867558752301,2.1051709197224806,2.8021243360745185,-0.5239445678893728,1.868212904658798,left
0,15,43,0,2.0499004481033687,2.1051709197224806,1.7333321827312744,0.008729833133371612,1.5499156256372868,right
0,15,44,17,2.026814856495549,2.1051709197224806,-0.04049737496344652,0.46840197874160094,1.4704360169406057,left
0,15,45,47,2.0188159782174138,2.1051709197224806,2.710824578906374,0.612224733889936,1.5188451421817182,right
0,15,46,36,2.0114963943031263,2.1051709197224806,-0.08725589170746251,0.9595818856969724,0.5191817953015864,left
0,15,47,3,2.00496267930448,2.1051709197224806,1.6792844730731282,0.03792180556300717,1.6637328890792553,right
0,15,48,48,2.004550966482642,2.1051709197224806,1.8028708424366582,0.26454339753886014,1.2209490762181587,right
0,15,49,27,1.9493511843678548,2.1051709197224806,2.5676765021536454,0.5493658495261289,0.3929653901502884,right
0,20,0,20,2.874840589345767,2.1051709197224806,-0.8684221672003253,0.7737837239076517,0.03310868424210214,left
0,20,1,30,2.8738403327565325,2.1051709197224806,2.3357184040373635,0.8221358097734335,1.8434666594518667,right
0,20,2,41,2.872649414621338,2.1051709197224806,-0.29166357053640146,0.4211077522055686,1.7781998967737325,left
0,20,3,34,2.866298695746398,2.1051709197224806,3.392203507705438,0.9304411125095384,2.1602459638183875,right
0,20,4,14,2.864596440961575,2.1051709197224806,0.14339967987743596,-0.3445939492227897,1.598273364421138,left
0,20,5,4,2.848534738432506,2.1051709197224806,-0.02874481168660925,-0.015149922571029095,2.2406581285081875,left
0,20,6,44,2.8462860431231567,2.1051709197224806,1.433455092579278,-0.09121993686632124,2.1796840495812284,left
0,20,7,38,2.846227009395437,2.1051709197224806,1.2867880192978216,0.8891612314167845,1.893938013308889,right
0,20,8,24,2.8437331463691917,2.1051709197224806,3.1472716033886767,-0.3532918193827234,2.1838541987211304,left
0,20,9,21,2.8295572703689533,2.1051709197224806,-0.5143988584799011,-0.257696507478818,1.1991011113465528,left
0,20,10,43,2.825869285731566,2.1051709197224806,2.8658709526378026,0.14711167240270318,2.2086485754648226,right
0,20,11,18,2.8240156011774777,2.1051709197224806,-0.631540576361583,0.5187072778201027,2.1284318107238236,right
0,20,12,5,2.8217680973362524,2.1051709197224806,0.31014176962703344,-0.12181469926675881,1.7153140153670494,left
